	total_energy	grid_total	grid_vdw	grid_elec	grid_hbond	conformer_id	placement_id	PDB_name
779	84.29331514357582	-0.7174985829775768	2.354221137459351	-3.0717197204369278	0.0	1	14	1_14.pdb
780	84.35338194841796	-5.448876206725636	-5.317408004396686	-0.1314682023289495	0.0	9	89	9_89.pdb
781	84.63849224047422	-2.504220806969056	1.1725428300606398	-3.676763637029696	0.0	7	31	7_31.pdb
782	84.66239867216666	3.39628885783876	4.835794398016761	-1.439505540178001	0.0	6	97	6_97.pdb
783	84.73381446613811	3.2087354857696417	4.679994434195052	-1.4712589484254104	0.0	1	77	1_77.pdb
784	84.89564451763432	-5.716102347135211	-0.3059403020093258	-5.410162045125885	0.0	8	88	8_88.pdb
785	84.90779800834916	7.9304883086765	6.937274616859395	0.9932136918171051	0.0	9	67	9_67.pdb
786	84.96381759226868	-2.2403126988171485	-3.485080309009614	1.2447676101924656	0.0	1	45	1_45.pdb
787	85.11303176921447	3.0468980659619653	8.406044002109418	-5.359145936147453	0.0	8	49	8_49.pdb
788	85.25638987019751	-0.38354300550607157	1.8124517763827415	-2.195994781888813	0.0	4	92	4_92.pdb
789	85.51616593941611	3.269639846779637	7.099042591597331	-3.829402744817694	0.0	6	35	6_35.pdb
790	85.84829435449336	12.298551438510964	15.876060755282504	-3.5775093167715397	0.0	2	15	2_15.pdb
791	86.04107085532543	1.8105940315772897	4.116736607376188	-2.3061425757988983	0.0	4	19	4_19.pdb
792	86.09076339307124	7.624978228716571	9.872804956833713	-2.2478267281171425	0.0	7	85	7_85.pdb
793	86.18789909578251	-4.694455626732941	-2.7107425549920348	-1.983713071740906	0.0	8	39	8_39.pdb
794	87.00092043021269	12.16342913628985	16.43982335418361	-4.27639421789376	0.0	5	25	5_25.pdb
795	87.05945740368728	9.278395865693867	13.778900607884772	-4.5005047421909055	0.0	2	10	2_10.pdb
796	87.16285621180334	3.085018976100878	5.769913105475145	-2.6848941293742667	0.0	8	14	8_14.pdb
797	87.19159240372586	5.330996940640908	8.090539232425222	-2.7595422917843138	0.0	2	70	2_70.pdb
798	87.48766348421346	6.1849331121339155	8.56120692279347	-2.376273810659555	0.0	3	74	3_74.pdb
799	87.96118108830825	-2.6838217458789884	-2.7608641383124066	0.07704239243341826	0.0	8	28	8_28.pdb
800	88.13512411086923	-3.2406672624037443	-1.1866946731207582	-2.053972589282986	0.0	2	54	2_54.pdb
801	88.30624679856722	-0.05445448776122763	3.650209962474193	-3.7046644502354207	0.0	9	12	9_12.pdb
802	88.40415697115765	-1.6059531332079795	0.5976782465719335	-2.203631379779913	0.0	5	53	5_53.pdb
803	88.53287588549173	2.9423815365085675	10.616452198949476	-7.674070662440909	0.0	6	17	6_17.pdb
804	89.33038163309801	9.513389400399088	11.953143592285222	-2.439754191886135	0.0	6	30	6_30.pdb
805	89.54437162639164	7.56905992263247	12.857249985125703	-5.288190062493233	0.0	9	54	9_54.pdb
806	89.59176788137498	7.604737785292157	6.989097744647839	0.6156400406443181	0.0	8	10	8_10.pdb
807	89.68851660541442	4.929736677046986	10.17594001963667	-5.246203342589684	0.0	9	10	9_10.pdb
808	89.76759540456042	9.180624837039321	11.290436689510843	-2.1098118524715224	0.0	9	73	9_73.pdb
809	89.83950498234017	-4.405574362185518	-3.431781143883213	-0.9737932183023048	0.0	1	98	1_98.pdb
810	89.88489309549414	-1.0477481976031005	-0.09744608734620194	-0.9503021102568986	0.0	9	64	9_64.pdb
811	90.2983219777945	3.4857830742932308	5.911092535568588	-2.425309461275357	0.0	6	75	6_75.pdb
812	90.84054153401885	6.98501395352524	10.676612128355359	-3.691598174830119	0.0	2	47	2_47.pdb
813	90.8566699105873	-2.0482845688065057	-4.73241221010196	2.6841276412954542	0.0	1	78	1_78.pdb
814	90.8653282749558	-4.503272726213778	-3.632758645812292	-0.8705140804014859	0.0	8	81	8_81.pdb
815	90.9352464041641	4.955774576152931	6.3787941903834335	-1.4230196142305032	0.0	5	2	5_2.pdb
816	91.13846263730765	3.867541595123965	1.262850150339744	2.604691444784221	0.0	9	15	9_15.pdb
817	91.36141526932008	9.76931501747377	11.368614625001031	-1.59929960752726	0.0	2	59	2_59.pdb
818	91.36318111629417	13.514589691711205	27.12321892921829	-13.608629237507085	0.0	7	67	7_67.pdb
819	91.53159727567171	4.984038780895416	5.804031516140592	-0.8199927352451759	0.0	2	1	2_1.pdb
820	91.55071608136824	3.516589558495466	6.460976457556052	-2.944386899060586	0.0	9	41	9_41.pdb
821	91.83309806304551	13.937711896497534	17.30644535308719	-3.368733456589658	0.0	8	16	8_16.pdb
822	91.83880240407005	15.246071339211163	21.34630984827863	-6.1002385090674665	0.0	9	23	9_23.pdb
823	92.02780283806469	-2.9045552058356576	-2.227840373432314	-0.6767148324033436	0.0	2	79	2_79.pdb
824	92.28098733473695	20.315418922498235	25.235986425413028	-4.920567502914793	0.0	4	36	4_36.pdb
825	92.45855270186509	-4.147188386644742	-2.779968086625685	-1.3672203000190566	0.0	3	71	3_71.pdb
826	92.5432438407347	6.3653277419337515	8.879659186861131	-2.5143314449273797	0.0	5	68	5_68.pdb
827	92.55665212316146	15.332390336398849	19.443956574994708	-4.1115662385958585	0.0	3	18	3_18.pdb
828	92.7352899287251	-5.15052903696888	-2.9135475145116216	-2.236981522457258	0.0	4	15	4_15.pdb
829	93.05239827448372	2.2521443784198554	4.228140048807322	-1.975995670387467	0.0	5	92	5_92.pdb
830	93.1059620221073	5.147813705005921	6.730261617199428	-1.5824479121935071	0.0	7	43	7_43.pdb
831	93.15978050401554	5.423614719295624	5.19230929494819	0.23130542434743373	0.0	3	44	3_44.pdb
832	93.22937542443901	4.828089298281352	7.7654862206671	-2.9373969223857483	0.0	1	57	1_57.pdb
833	93.63236006444372	4.91394258200339	5.707228385775263	-0.7932858037718733	0.0	8	51	8_51.pdb
834	93.83725489123643	10.884084145905124	12.88504517667539	-2.0009610307702674	0.0	9	97	9_97.pdb
835	93.91421435916378	20.777273320521452	26.368807041741647	-5.591533721220194	0.0	1	97	1_97.pdb
836	94.8818940050614	21.233528843053335	26.73571568715638	-5.502186844103043	0.0	8	25	8_25.pdb
837	95.21929931396353	-4.805311135336024	-2.649409231475927	-2.1559019038600966	0.0	8	1	8_1.pdb
838	95.34706518711442	14.858542534099795	16.57269777551027	-1.714155241410475	0.0	3	93	3_93.pdb
839	95.36043552027193	23.853084491459	30.76524547016699	-6.912160978707992	0.0	1	53	1_53.pdb
840	95.45268586433153	17.162390431137435	19.070953542463855	-1.9085631113264196	0.0	6	9	6_9.pdb
841	95.57942111284513	5.0476968746717015	10.887058399293714	-5.839361524622013	0.0	3	46	3_46.pdb
842	95.95151243680151	10.006873762009917	13.242531565824178	-3.235657803814262	0.0	9	86	9_86.pdb
843	97.05162275949783	-1.6500210090170433	-3.431476941288524	1.7814559322714807	0.0	7	47	7_47.pdb
844	97.26696240450752	1.7226452235840295	5.702460644185576	-3.979815420601547	0.0	2	83	2_83.pdb
845	97.28327598615274	13.474703269103486	16.365912863057456	-2.8912095939539713	0.0	6	45	6_45.pdb
846	97.47562462904017	6.177884957458126	7.196031133623732	-1.018146176165606	0.0	3	56	3_56.pdb
847	97.63892894139889	9.653322359998837	11.183975824643449	-1.5306534646446113	0.0	6	67	6_67.pdb
848	98.26757025203354	4.138909912627476	3.8421639537439143	0.29674595888356126	0.0	5	11	5_11.pdb
849	98.78467081733487	4.645409988877397	6.29391667842274	-1.6485066895453433	0.0	3	64	3_64.pdb
850	99.34352185778214	13.096092102569655	16.56612733862021	-3.4700352360505544	0.0	6	48	6_48.pdb
851	100.05504557678476	23.479966757540623	27.56668429302132	-4.086717535480696	0.0	8	82	8_82.pdb
852	100.27891384040934	11.03161674445373	14.767238604802415	-3.7356218603486853	0.0	5	85	5_85.pdb
853	100.77464684469216	20.474406249650688	23.832043162146192	-3.3576369124955043	0.0	6	8	6_8.pdb
854	101.28310910213277	15.723855839970089	18.75009486024326	-3.026239020273171	0.0	5	72	5_72.pdb
855	101.78287543666407	25.23045437350902	29.37526587364572	-4.144811500136701	0.0	4	3	4_3.pdb
856	101.82938880398684	23.382073176100132	25.257501705774082	-1.875428529673952	0.0	9	18	9_18.pdb
857	102.20332743043947	23.966122835011998	25.911139319694602	-1.9450164846826037	0.0	8	92	8_92.pdb
858	102.32246711393125	23.691121021557098	25.71065849324509	-2.0195374716879932	0.0	8	76	8_76.pdb
859	102.42741840457688	-0.2870793669072609	1.076449135298053	-1.3635285022053139	0.0	10	19	10_19.pdb
860	102.539409231291	13.977902858133259	15.793019266497682	-1.8151164083644238	0.0	4	97	4_97.pdb
861	102.72414671695341	14.25575230396075	14.519204198159526	-0.26345189419877724	0.0	5	99	5_99.pdb
862	102.90242980102539	15.079704602147395	18.929748844557253	-3.850044242409858	0.0	7	81	7_81.pdb
863	103.44703525441169	4.533849596547192	8.330161523096935	-3.796311926549743	0.0	8	11	8_11.pdb
864	103.61527149684783	20.467669181524077	21.236461594303112	-0.7687924127790349	0.0	8	45	8_45.pdb
865	103.8380805433087	11.967312427303128	12.324978732244842	-0.35766630494171503	0.0	10	91	10_91.pdb
866	103.94313008536469	9.473083708075372	11.83838496780497	-2.365301259729599	0.0	4	69	4_69.pdb
867	104.29253194944644	3.707704744247695	9.321857964715344	-5.6141532204676485	0.0	7	16	7_16.pdb
868	104.47648969216185	17.355248310662866	19.70901260400385	-2.3537642933409835	0.0	6	57	6_57.pdb
869	104.64803260527408	12.571915630524403	16.062633403299202	-3.4907177727747984	0.0	8	96	8_96.pdb
870	104.81063796342761	22.2787910003897	25.055586253776315	-2.7767952533866165	0.0	7	38	7_38.pdb
871	105.27710163615723	10.585834629108756	12.384981942130421	-1.7991473130216655	0.0	5	100	5_100.pdb
872	105.40920701835381	3.173494061542314	10.764659512353733	-7.591165450811419	0.0	9	93	9_93.pdb
873	105.50653473434376	3.6480259131520993	6.722389657864754	-3.074363744712655	0.0	9	75	9_75.pdb
874	105.85832199317876	0.3785326231858823	5.3841207962645905	-5.005588173078708	0.0	3	34	3_34.pdb
875	105.98608515117644	21.720952638144933	23.412855813444683	-1.6919031752997489	0.0	3	42	3_42.pdb
876	106.009940682532	14.064058118861578	16.514849616104545	-2.4507914972429665	0.0	2	91	2_91.pdb
877	106.12329913017832	5.73855903217672	9.078416855159615	-3.339857822982894	0.0	9	36	9_36.pdb
878	106.15125045136195	23.114354997321335	27.61361703979707	-4.499262042475734	0.0	5	16	5_16.pdb
879	106.49272036048984	19.78708024445382	23.233667981752106	-3.4465877372982883	0.0	9	71	9_71.pdb
880	106.80815918432407	9.74924307468824	11.633224780752547	-1.8839817060643076	0.0	6	27	6_27.pdb
881	106.91473016204732	5.564386581610409	5.357881759228778	0.20650482238163104	0.0	10	74	10_74.pdb
882	106.94949283137326	13.474551412090776	19.1137843292476	-5.639232917156826	0.0	4	98	4_98.pdb
883	107.75448155403564	27.71544384581873	31.204132661222726	-3.4886888154039957	0.0	2	5	2_5.pdb
884	107.9949777017004	2.1474208150805043	4.827771571289386	-2.6803507562088815	0.0	3	16	3_16.pdb
885	108.63344938186198	1.0015409773274935	2.599426923048652	-1.5978859457211585	0.0	6	91	6_91.pdb
886	108.7761010099252	17.722831210586534	20.80382571133563	-3.0809945007490978	0.0	8	43	8_43.pdb
887	108.78977545877211	27.984727116293026	31.35214751811723	-3.3674204018242055	0.0	9	79	9_79.pdb
888	108.90618114176614	14.034957127171605	17.345391493247675	-3.310434366076069	0.0	7	37	7_37.pdb
889	109.0087202671747	14.487987297944764	13.501182086016938	0.9868052119278274	0.0	2	86	2_86.pdb
890	109.20730382576139	12.883146905011877	16.56538877473111	-3.682241869719234	0.0	4	48	4_48.pdb
891	109.30343895877279	31.42323901793548	33.69196677807976	-2.2687277601442783	0.0	1	43	1_43.pdb
892	109.34504747057534	24.141834634841988	29.097729952097303	-4.955895317255315	0.0	5	49	5_49.pdb
893	109.3564051626344	11.64301712016935	10.977872520843832	0.6651445993255194	0.0	9	44	9_44.pdb
894	109.74197563123266	15.410865265277149	20.25695564450912	-4.8460903792319705	0.0	6	62	6_62.pdb
895	109.9023932093937	9.672604620648624	14.0291362813197	-4.356531660671076	0.0	8	42	8_42.pdb
896	109.93612034053093	27.988577516391995	30.023750651464113	-2.0351731350721183	0.0	10	4	10_4.pdb
897	110.9269323136028	26.642286389614224	27.239687482978894	-0.5974010933646688	0.0	5	98	5_98.pdb
898	111.47984191502748	3.9422101856071268	7.501995808120338	-3.559785622513211	0.0	9	56	9_56.pdb
899	111.55768659742112	29.620344512505955	30.741446933601054	-1.1211024210950995	0.0	4	70	4_70.pdb
900	111.84866106128035	5.261477912924486	6.448554373751789	-1.1870764608273028	0.0	3	48	3_48.pdb
901	112.81270023987705	19.73915078162426	21.80885782953304	-2.0697070479087794	0.0	10	43	10_43.pdb
902	112.8981931207411	20.20192048447981	20.271514508604408	-0.06959402412459648	0.0	6	16	6_16.pdb
903	113.38532548203496	13.289202955698372	15.892209177825341	-2.60300622212697	0.0	1	30	1_30.pdb
904	114.19646405771762	26.63374141714487	30.18438300764209	-3.5506415904972233	0.0	2	82	2_82.pdb
905	114.78533885138043	34.356097385946384	37.23364030732015	-2.877542921373765	0.0	1	95	1_95.pdb
906	115.05344015094241	9.86554813486902	11.778857631213379	-1.9133094963443587	0.0	3	90	3_90.pdb
907	115.62293121799092	15.186791511602735	19.53821055309943	-4.351419041496694	0.0	7	65	7_65.pdb
908	115.62821266310958	38.87755530432628	35.762055721958184	3.1154995823680944	0.0	4	47	4_47.pdb
909	117.14036358885521	27.447032044079002	28.376972621265576	-0.9299405771865739	0.0	1	28	1_28.pdb
910	117.49769650071421	36.45522583848146	42.29529390610402	-5.840068067622562	0.0	2	53	2_53.pdb
911	117.99699958657828	43.032712529246865	44.591225953614256	-1.5585134243673922	0.0	8	3	8_3.pdb
912	118.11645483860013	24.490637040931666	29.87197852486243	-5.381341483930764	0.0	5	24	5_24.pdb
913	118.56113910111006	15.074857313008607	11.987428633700633	3.087428679307975	0.0	9	49	9_49.pdb
914	119.13244648718545	20.99053694651165	20.137694524230664	0.8528424222809872	0.0	6	82	6_82.pdb
915	120.26682165958243	33.998283003351204	34.165593199780346	-0.1673101964291397	0.0	4	32	4_32.pdb
916	120.56990335876189	21.450557776826503	20.062116921438506	1.3884408553879986	0.0	1	12	1_12.pdb
917	120.69121166518106	8.820137144594687	11.18500837506607	-2.3648712304713833	0.0	10	37	10_37.pdb
918	121.09688897881848	30.37394041799977	32.97643743754381	-2.6024970195440393	0.0	2	39	2_39.pdb
919	124.02046175951654	8.792571925368492	13.635735221028021	-4.84316329565953	0.0	7	48	7_48.pdb
920	124.47124717656285	16.55378137088992	21.049972384723862	-4.496191013833943	0.0	1	88	1_88.pdb
921	124.76153279053244	33.864956298716486	36.780362462899745	-2.9154061641832616	0.0	4	10	4_10.pdb
922	124.78769006909008	27.686552836027865	29.034287492248268	-1.3477346562204016	0.0	1	66	1_66.pdb
923	124.89678371986075	45.878462964879205	61.039897624124535	-15.161434659245327	0.0	6	24	6_24.pdb
924	124.93577518021989	13.992222196885708	14.72697507026116	-0.7347528733754516	0.0	5	91	5_91.pdb
925	124.98793252719089	39.60736596231054	41.453335559855304	-1.8459695975447634	0.0	7	50	7_50.pdb
926	125.42578019047046	38.89342290374953	47.59241690575276	-8.698994002003232	0.0	3	88	3_88.pdb
927	125.4911303189244	7.304392005587385	8.667913640028967	-1.363521634441582	0.0	5	82	5_82.pdb
928	125.68239701475846	26.705624843719757	28.43058685318621	-1.7249620094664526	0.0	9	20	9_20.pdb
929	126.88480644702724	29.050816016729083	32.08415708216371	-3.033341065434631	0.0	7	20	7_20.pdb
930	130.11373911411485	33.886580112274146	35.837524486643034	-1.950944374368885	0.0	6	37	6_37.pdb
931	130.3287427178174	43.134027866622844	46.42101788883508	-3.2869900222122346	0.0	4	59	4_59.pdb
932	130.7575436771772	34.84165318335069	34.34318526859648	0.4984679147542105	0.0	1	65	1_65.pdb
933	131.57305835224867	46.49956261320109	49.05610086425959	-2.5565382510585004	0.0	6	99	6_99.pdb
934	132.9143287222108	26.408360834580627	29.674269089030574	-3.265908254449948	0.0	7	29	7_29.pdb
935	133.6760809153075	31.98685013729158	31.97203867826435	0.01481145902722969	0.0	4	20	4_20.pdb
936	133.73592882751734	50.85251773015863	55.63619911987229	-4.783681389713655	0.0	10	35	10_35.pdb
937	135.6399534196107	37.603084427407815	37.72365277752657	-0.12056835011875133	0.0	1	13	1_13.pdb
938	136.84199724191083	50.030671447547455	51.04301046613211	-1.0123390185846555	0.0	6	21	6_21.pdb
939	136.91433206874248	54.95131841613028	57.05943333626513	-2.1081149201348532	0.0	7	63	7_63.pdb
940	137.58037531262335	49.85611947586521	52.439174709877555	-2.5830552340123383	0.0	5	22	5_22.pdb
941	138.1839016125593	38.156303518213605	39.48764393053382	-1.3313404123202142	0.0	7	69	7_69.pdb
942	139.9323290969582	32.15592180136095	35.33019961916824	-3.1742778178072943	0.0	1	94	1_94.pdb
943	140.03698871806512	42.865084292677274	46.55431018082313	-3.689225888145859	0.0	1	35	1_35.pdb
944	140.22728845651292	28.063909099286324	32.50144723395304	-4.437538134666714	0.0	6	54	6_54.pdb
945	140.85638494761218	62.7256307940697	66.5724823109555	-3.8468515168857946	0.0	5	67	5_67.pdb
946	142.07305219601588	51.97129337529459	53.40379880078567	-1.4325054254910796	0.0	5	96	5_96.pdb
947	142.11035797358494	22.7508349451568	26.050163767767682	-3.299328822610881	0.0	4	6	4_6.pdb
948	144.30610970356204	48.442359363743506	49.57964681447094	-1.1372874507274346	0.0	9	99	9_99.pdb
949	144.8507400893495	36.898263396448726	36.82249014721706	0.07577324923166517	0.0	1	33	1_33.pdb
950	145.2972345021781	20.619802617639163	17.82789025854392	2.791912359095241	0.0	10	51	10_51.pdb
951	146.03054606226627	26.86301672399577	30.594911535157784	-3.7318948111620163	0.0	3	52	3_52.pdb
952	147.42617019741562	32.09993882018558	32.19329260489776	-0.0933537847121837	0.0	9	66	9_66.pdb
953	147.5160219941923	46.43892630766256	47.96552684087179	-1.5266005332092287	0.0	4	46	4_46.pdb
954	148.31971670532735	44.727877352876234	46.856185827772634	-2.1283084748963974	0.0	9	85	9_85.pdb
955	149.13176833052515	44.43565187223963	43.457396090382325	0.978255781857306	0.0	7	58	7_58.pdb
956	150.46715317092446	50.80859963463865	49.92226291543348	0.8863367192051718	0.0	10	16	10_16.pdb
957	153.79978141112852	55.22858010833425	62.58282353198156	-7.354243423647312	0.0	1	84	1_84.pdb
958	154.39813235117094	61.89182835983544	67.86172714769573	-5.969898787860288	0.0	1	10	1_10.pdb
959	162.29053804807404	80.33652035280258	78.18944203955469	2.147078313247886	0.0	4	95	4_95.pdb
960	162.6980610737921	69.35403407923191	75.1131974597076	-5.759163380475704	0.0	3	13	3_13.pdb
961	162.91864501686902	69.10476827602322	74.83118904122664	-5.726420765203416	0.0	2	57	2_57.pdb
962	164.33925164838496	51.89486273108305	54.16796547673065	-2.2731027456475985	0.0	7	14	7_14.pdb
963	165.83341001191786	60.05754392286426	73.4218149492171	-13.364271026352833	0.0	6	71	6_71.pdb
964	165.95869153228955	82.00252135880562	107.84323324665215	-25.84071188784652	0.0	1	82	1_82.pdb
965	172.6777705817708	96.66431517425028	128.88347574867933	-32.21916057442906	0.0	7	84	7_84.pdb
966	174.06904855677456	80.33627810918516	80.2535531046101	0.08272500457504828	0.0	6	68	6_68.pdb
967	175.11134803916244	93.40367492434922	123.89585403868516	-30.492179114335944	0.0	7	55	7_55.pdb
968	180.99332593897395	86.43490713493279	94.93688434896065	-8.501977214027859	0.0	5	60	5_60.pdb
969	181.799009565197	103.96030988949843	138.52101645028083	-34.56070656078239	0.0	5	55	5_55.pdb
970	183.38615287830785	104.8732557992159	104.85927510321736	0.013980695998547593	0.0	3	57	3_57.pdb
971	184.34693053017375	84.54167848316314	106.2609841673286	-21.719305684165455	0.0	3	85	3_85.pdb
972	186.76995866672956	94.63283472210932	122.36417069323731	-27.731335971127987	0.0	3	6	3_6.pdb
973	190.22061889364977	73.2893426700888	84.54783786328223	-11.258495193193427	0.0	9	19	9_19.pdb
974	192.35949957525253	95.11361378699628	117.62827109603735	-22.51465730904107	0.0	9	63	9_63.pdb
975	193.5171888788611	95.5486636315353	100.3328319907948	-4.784168359259501	0.0	2	23	2_23.pdb
976	193.9049263427955	77.88475492846312	75.99656825421827	1.8881866742448437	0.0	8	97	8_97.pdb
977	202.08586980426082	117.61689737125496	134.37738502725742	-16.76048765600246	0.0	5	63	5_63.pdb
978	203.6032334968703	106.42667568427687	136.44128390675195	-30.014608222475076	0.0	2	89	2_89.pdb
979	205.0034026694386	95.41020210452577	98.42000205824353	-3.009799953717759	0.0	8	90	8_90.pdb
980	209.42319012721967	98.04555705292213	98.42189175723763	-0.3763347043155032	0.0	10	15	10_15.pdb
981	211.06229063512052	117.92659785467491	150.39179091096779	-32.465193056292875	0.0	2	9	2_9.pdb
982	214.70757042971601	91.48325065723316	124.3029243368799	-32.81967367964673	0.0	3	95	3_95.pdb
983	227.53883115826403	98.09278487935997	114.94170054056784	-16.848915661207872	0.0	3	7	3_7.pdb
984	228.3258510583999	117.65354547364474	115.60898974576043	2.0445557278843087	0.0	7	25	7_25.pdb
985	229.45439399215803	148.75779427712564	173.0222537005763	-24.26445942345067	0.0	5	69	5_69.pdb
986	230.20551861663822	75.69726325284584	77.22508322225453	-1.5278199694086798	0.0	5	43	5_43.pdb
987	234.8562427011852	108.215005818583	116.0350212370111	-7.820015418428095	0.0	7	5	7_5.pdb
988	239.09985404777902	124.83011482240833	126.72549448554729	-1.895379663138957	0.0	6	58	6_58.pdb
989	241.85624916821146	88.05786055689902	85.15146038093425	2.9064001759647615	0.0	9	22	9_22.pdb
990	255.53313595609777	67.71168193601054	65.74299546573407	1.9686864702764737	0.0	8	40	8_40.pdb
991	281.44578944133025	161.42172952887114	198.59597225180707	-37.17424272293592	0.0	9	51	9_51.pdb
992	285.4247594730497	159.30827976343647	157.7480792793294	1.5602004841070714	0.0	2	100	2_100.pdb
993	298.26282840186497	179.43205750649312	211.89162926020245	-32.459571753709334	0.0	6	47	6_47.pdb
994	300.4236652423322	134.62469333557556	135.79384877977705	-1.1691554442015004	0.0	8	89	8_89.pdb
995	306.0024050777561	183.77220122936467	186.58577820429798	-2.8135769749333095	0.0	6	49	6_49.pdb
996	306.1228422108241	199.2616455785654	212.9925892120595	-13.7309436334941	0.0	2	22	2_22.pdb
997	325.95961304158317	219.02735277586248	255.14512873361957	-36.11777595775709	0.0	4	24	4_24.pdb
998	455.18014975570844	325.61193622078287	367.4187702201761	-41.80683399939323	0.0	8	59	8_59.pdb
999	464.6912852595513	354.8426113930442	436.0418501729127	-81.19923877986848	0.0	6	14	6_14.pdb
