	total_energy	grid_total	grid_vdw	grid_elec	grid_hbond	conformer_id	placement_id	PDB_name
781	59.997280052150884	-16.423249536437858	-15.03403265044182	-1.3892168859960385	0.0	10	71	10_71.pdb
782	60.06491002722608	-22.73599953973592	-19.232597067166513	-3.5034024725694084	0.0	6	68	6_68.pdb
783	60.15297735288297	-17.345732980545993	-16.900445442753455	-0.4452875377925376	0.0	10	28	10_28.pdb
784	60.2693864022729	-16.931686215214977	-12.08992937372869	-4.841756841486288	0.0	4	51	4_51.pdb
785	60.33382633857515	-16.87296661956088	-15.796400177872647	-1.0765664416882348	0.0	6	40	6_40.pdb
786	60.38090260949425	-17.54505582190074	-17.73897009493334	0.1939142730326	0.0	5	70	5_70.pdb
787	60.492724748718814	-12.693221081165335	-10.567626183586336	-2.125594897578999	0.0	1	32	1_32.pdb
788	60.77967051985186	-16.62822764099974	-14.894374582271384	-1.733853058728355	0.0	7	4	7_4.pdb
789	60.81492670286765	-15.683759730027257	-14.411763135907389	-1.2719965941198683	0.0	6	55	6_55.pdb
790	61.13683581695535	-13.34060855387356	-12.355338989985786	-0.9852695638877736	0.0	6	59	6_59.pdb
791	61.20043194573525	-19.506378454652634	-15.920481090607604	-3.585897364045028	0.0	9	82	9_82.pdb
792	61.204382627530194	-8.508571979052086	-5.039337046540265	-3.469234932511821	0.0	4	5	4_5.pdb
793	61.42254458476829	-14.608479084589506	-9.101701703923792	-5.506777380665714	0.0	2	96	2_96.pdb
794	61.43827250948813	-13.25912062131033	-7.841257029841442	-5.417863591468888	0.0	1	94	1_94.pdb
795	61.44870787254382	-11.70298283818941	-10.893471821662237	-0.8095110165271738	0.0	4	20	4_20.pdb
796	61.635649077210964	-13.332471185779076	-11.74783853585159	-1.5846326499274856	0.0	6	52	6_52.pdb
797	61.64573834163831	-11.249097793818125	-10.15943722974156	-1.0896605640765649	0.0	4	57	4_57.pdb
798	61.663933738827055	-8.100298015769472	-5.823694387683694	-2.276603628085777	0.0	10	48	10_48.pdb
799	61.67694745632507	-15.208067354466888	-11.979808663787972	-3.2282586906789144	0.0	10	26	10_26.pdb
800	61.84418691006317	-16.459993694030143	-14.0208695078026	-2.4391241862275437	0.0	8	94	8_94.pdb
801	61.89716043902891	-10.022641932756084	-13.56967418075782	3.547032248001736	0.0	1	17	1_17.pdb
802	61.903659548635524	-14.888552052546267	-13.552469353314999	-1.3360826992312687	0.0	4	52	4_52.pdb
803	61.93163087050192	-14.592706363691345	-13.633030500855035	-0.9596758628363099	0.0	6	61	6_61.pdb
804	62.22954111842166	-9.640867180082987	-3.1416981885293063	-6.499168991553681	0.0	6	80	6_80.pdb
805	62.32720026646092	-16.565835027541027	-13.79297868009783	-2.772856347443195	0.0	8	96	8_96.pdb
806	62.56193875576982	-20.679230388659946	-16.812473702424917	-3.866756686235029	0.0	5	63	5_63.pdb
807	62.588689803642524	-8.14977135858276	-9.3367635811877	1.1869922226049403	0.0	5	68	5_68.pdb
808	62.66933537244883	-21.840127618855995	-18.921065514359793	-2.9190621044962026	0.0	4	19	4_19.pdb
809	62.7014986436611	-15.318463363113878	-12.623862653178008	-2.6946007099358695	0.0	9	38	9_38.pdb
810	62.718413360844096	-11.232891009361948	-4.978144122974442	-6.254746886387506	0.0	8	42	8_42.pdb
811	62.84861282991971	-10.96889337795255	-11.399749048308012	0.43085567035546113	0.0	2	28	2_28.pdb
812	62.86137442819692	-16.069294778390844	-14.303734305068158	-1.765560473322686	0.0	6	22	6_22.pdb
813	62.889884888265954	-7.494564167634856	-2.525544958544497	-4.969019209090359	0.0	7	41	7_41.pdb
814	62.90894171835783	-10.35760494397766	-7.963199606830105	-2.3944053371475555	0.0	8	79	8_79.pdb
815	62.94363412171817	-12.617821519023792	-9.082321349405355	-3.5355001696184374	0.0	1	91	1_91.pdb
816	63.13658101049137	-14.472697093620727	-7.345883923969396	-7.1268131696513315	0.0	2	85	2_85.pdb
817	63.24599722952497	-22.312424804218796	-21.761158388119792	-0.5512664160990035	0.0	7	49	7_49.pdb
818	63.49115544931346	-9.578915487868107	-5.5747249384006485	-4.004190549467459	0.0	8	16	8_16.pdb
819	63.495046571780534	-10.460035261908132	-10.649974215975167	0.18993895406703465	0.0	4	64	4_64.pdb
820	63.54897276121412	-6.0884158304430365	-2.2109454310839567	-3.8774703993590798	0.0	1	64	1_64.pdb
821	63.60737622622158	-17.04684293375803	-15.097966432482188	-1.9488765012758411	0.0	2	82	2_82.pdb
822	63.61140668820644	-17.312570465308234	-14.570448527125162	-2.742121938183072	0.0	3	64	3_64.pdb
823	63.65851259974085	-8.506637979675396	-4.408669225396865	-4.097968754278532	0.0	3	7	3_7.pdb
824	63.68568437904787	-13.805118001803754	-12.560487553058243	-1.2446304487455104	0.0	5	69	5_69.pdb
825	63.82063882964363	-13.843403954385733	-11.600019186145355	-2.2433847682403782	0.0	2	37	2_37.pdb
826	64.20796539749372	-19.79774597081566	-14.00965978458281	-5.788086186232853	0.0	9	18	9_18.pdb
827	64.27358927474762	-8.778286326476445	-6.626382627377418	-2.151903699099027	0.0	1	63	1_63.pdb
828	64.35627621564336	-11.485296156650323	-12.08048103112224	0.5951848744719173	0.0	10	46	10_46.pdb
829	64.40544894501186	-19.60828822197245	-17.67488894420226	-1.9333992777701932	0.0	6	98	6_98.pdb
830	64.54143625002341	-14.630264608146788	-12.810376295599912	-1.819888312546877	0.0	1	39	1_39.pdb
831	64.54910724517251	-16.042029636061013	-14.824668173775224	-1.217361462285789	0.0	1	26	1_26.pdb
832	64.56213033289752	-9.232408072010653	-6.951267009575963	-2.281141062434691	0.0	5	12	5_12.pdb
833	64.65550276434064	-13.777074710098303	-14.23352019451348	0.4564454844151773	0.0	9	8	9_8.pdb
834	64.9006576358279	-6.936618790823246	-1.6634556019353446	-5.273163188887902	0.0	3	20	3_20.pdb
835	65.43761941481085	-11.918043974196921	-10.036704788140481	-1.8813391860564408	0.0	6	47	6_47.pdb
836	65.46849536395942	-12.856415452809863	-12.28244920651353	-0.5739662462963332	0.0	8	62	8_62.pdb
837	65.65938062962499	-16.68550390545275	-10.998734879390424	-5.686769026062328	0.0	8	15	8_15.pdb
838	65.89268701457088	-10.27793028534036	-7.69687425879648	-2.581056026543882	0.0	6	10	6_10.pdb
839	66.0382834125842	-3.092325423331279	-0.4621710237576301	-2.630154399573649	0.0	9	51	9_51.pdb
840	66.22356888055008	-6.582377583759058	-7.096021637164826	0.5136440534057682	0.0	3	91	3_91.pdb
841	66.25291275511282	-15.622346185580467	-13.756324986417914	-1.8660211991625524	0.0	7	52	7_52.pdb
842	66.29917152790401	-7.652697689641524	-9.244323178935025	1.5916254892935007	0.0	1	81	1_81.pdb
843	66.35642296151808	-13.234232451167664	-11.979715064322681	-1.2545173868449822	0.0	6	82	6_82.pdb
844	66.46626982626661	-9.788357234053645	-10.023988640040901	0.23563140598725685	0.0	3	77	3_77.pdb
845	66.49039467126381	-3.1549149125447316	-0.953731402060651	-2.2011835104840807	0.0	1	65	1_65.pdb
846	66.59280694480972	-10.591060581559788	-9.043287936644406	-1.5477726449153826	0.0	10	91	10_91.pdb
847	66.63863114230855	-14.196750786217876	-12.768279689385569	-1.4284710968323067	0.0	4	53	4_53.pdb
848	67.24142755002237	-4.2185653963393275	-2.893953356342099	-1.3246120399972288	0.0	2	9	2_9.pdb
849	67.26918113077095	-10.377754039422381	-3.385888518112444	-6.991865521309937	0.0	1	44	1_44.pdb
850	67.27668689344513	-3.399374223997957	-0.5662318037559834	-2.8331424202419737	0.0	8	61	8_61.pdb
851	67.32124503010309	-12.966526018933099	-13.332832206302337	0.36630618736923837	0.0	10	13	10_13.pdb
852	67.44728585414107	-14.743299276016646	-14.63934781374703	-0.10395146226961693	0.0	8	18	8_18.pdb
853	67.48515431399872	-14.279113048652736	-13.898148267974191	-0.3809647806785451	0.0	10	96	10_96.pdb
854	67.49868586561173	-16.405978382387996	-10.800908322210713	-5.605070060177283	0.0	5	34	5_34.pdb
855	67.54020756929472	-9.309006338637268	-8.195140263760294	-1.1138660748769729	0.0	1	37	1_37.pdb
856	67.64398473064067	-9.374903193394692	-5.406413880207893	-3.9684893131867987	0.0	9	84	9_84.pdb
857	67.67481686675616	-3.2634222452992896	-1.722663483857491	-1.5407587614417986	0.0	8	60	8_60.pdb
858	67.76647584756275	-10.304995574347737	-9.245310553920211	-1.0596850204275263	0.0	3	95	3_95.pdb
859	67.77234695916256	-5.240769592555079	-1.5319153285001783	-3.7088542640549003	0.0	1	60	1_60.pdb
860	67.78440384437039	-6.41495292060569	-3.751991828494889	-2.662961092110801	0.0	10	24	10_24.pdb
861	68.07222165489851	-9.550568806458143	-9.385253001662385	-0.16531580479575791	0.0	5	44	5_44.pdb
862	68.468685452899	-4.495431074254792	-6.676508862250046	2.181077787995254	0.0	5	60	5_60.pdb
863	68.63339836616703	-12.165621696645099	-13.124122428814523	0.9585007321694247	0.0	1	69	1_69.pdb
864	68.726235689309	-9.861034574662167	-10.052578677152662	0.19154410249049536	0.0	10	38	10_38.pdb
865	69.16235399535455	-14.721602201126885	-11.983542478378398	-2.738059722748486	0.0	5	80	5_80.pdb
866	69.28956816598581	-2.218119775633542	0.4543368531911374	-2.6724566288246794	0.0	6	14	6_14.pdb
867	69.40162516300217	-2.153644415105534	1.1163840957303732	-3.2700285108359073	0.0	6	58	6_58.pdb
868	69.45368969060465	-1.3143788613625493	0.6550675484702456	-1.9694464098327948	0.0	9	66	9_66.pdb
869	69.55160046756782	-6.707308481621443	-4.539088130436352	-2.1682203511850915	0.0	1	71	1_71.pdb
870	69.6818256619096	-11.946796180058737	-12.810978312229873	0.8641821321711354	0.0	5	64	5_64.pdb
871	69.75578753413272	-3.270705475174262	-5.281720805809766	2.0110153306355043	0.0	6	42	6_42.pdb
872	69.77166038892749	-1.7644997569302732	-2.605400525929277	0.8409007689990038	0.0	5	5	5_5.pdb
873	69.84291073186829	-10.212015592833215	-8.167916879661064	-2.0440987131721506	0.0	7	2	7_2.pdb
874	70.04891377523776	-5.313179688939838	-7.9318744878033245	2.618694798863486	0.0	2	78	2_78.pdb
875	70.14151116463061	-5.1370183349121366	-5.583434791359751	0.44641645644761385	0.0	4	22	4_22.pdb
876	70.17521647658083	-4.582689008436405	-0.8413246666257451	-3.7413643418106597	0.0	4	98	4_98.pdb
877	70.5249597587468	-4.707587647782191	-4.80831008998447	0.10072244220227955	0.0	7	90	7_90.pdb
878	70.53310333916109	0.6071098117985105	4.106182627044039	-3.499072815245529	0.0	1	38	1_38.pdb
879	70.68048220541209	-8.363788723370913	-4.31974574048958	-4.044042982881333	0.0	10	25	10_25.pdb
880	70.88021297942055	-10.959214715226057	-9.539021390989767	-1.4201933242362899	0.0	2	54	2_54.pdb
881	70.92542554183655	-4.235946210806587	-3.3300610367331593	-0.9058851740734268	0.0	5	56	5_56.pdb
882	71.1589294127808	-6.310924160621449	-4.011761444442499	-2.29916271617895	0.0	5	29	5_29.pdb
883	71.16815609308834	-16.975710669112416	-12.059307850675756	-4.916402818436662	0.0	9	79	9_79.pdb
884	71.27733782948948	-7.387611679464905	-3.116494376448555	-4.27111730301635	0.0	1	72	1_72.pdb
885	71.49063471208471	-7.847946769625246	-5.45327942357492	-2.394667346050326	0.0	5	13	5_13.pdb
886	71.49992087262589	-7.232449678058187	-3.3601889387068105	-3.872260739351377	0.0	9	70	9_70.pdb
887	71.72991514217087	-4.003886290270488	-7.520700398619895	3.5168141083494064	0.0	1	82	1_82.pdb
888	71.9218658829595	-7.941958558885362	-5.668619795462308	-2.2733387634230535	0.0	7	21	7_21.pdb
889	71.93104710312149	-4.761000174841992	-5.210837885415952	0.44983771057396005	0.0	2	55	2_55.pdb
890	72.3765207487747	-0.4507797390522361	4.482961872954763	-4.933741612006999	0.0	5	8	5_8.pdb
891	72.66069451777696	3.107740485808738	3.956893536060112	-0.8491530502513742	0.0	5	96	5_96.pdb
892	72.92869019982115	-0.708136693926489	1.8475357680371245	-2.5556724619636135	0.0	7	29	7_29.pdb
893	72.95477495201315	-16.229730566977096	-14.787867813825057	-1.4418627531520398	0.0	6	78	6_78.pdb
894	73.20716372112622	-2.3363805136863056	-2.9552874084351983	0.6189068947488928	0.0	7	40	7_40.pdb
895	73.57418134857726	-8.761423325207367	-3.4751389113670865	-5.286284413840281	0.0	2	61	2_61.pdb
896	73.58064935590683	2.390133549611471	4.806915684837492	-2.4167821352260206	0.0	3	80	3_80.pdb
897	73.72351936359489	1.4157451377183552	6.1713416762071756	-4.75559653848882	0.0	10	50	10_50.pdb
898	73.86924551644319	-5.173629112315357	-3.3332738559079464	-1.840355256407411	0.0	7	78	7_78.pdb
899	73.87248626868953	-2.875114115803239	-0.6679444518642502	-2.2071696639389886	0.0	7	61	7_61.pdb
900	74.53465530352167	-13.15841568042412	-12.405703312434031	-0.7527123679900896	0.0	9	15	9_15.pdb
901	74.65362572835006	-14.031285654637642	-13.092172579023828	-0.9391130756138153	0.0	4	73	4_73.pdb
902	74.94613112917769	-2.4476773006353683	-0.12127099397793574	-2.3264063066574323	0.0	1	55	1_55.pdb
903	75.07148069408603	-4.415168031190687	1.2203055090735933	-5.635473540264281	0.0	9	43	9_43.pdb
904	75.20909922944006	-3.2388133838182336	-3.581230980754825	0.34241759693659135	0.0	9	22	9_22.pdb
905	75.27821065385159	1.1285404067366231	-1.0156740991196882	2.1442145058563113	0.0	7	3	7_3.pdb
906	75.43068715021978	-2.458320372056793	4.052713968436871	-6.511034340493664	0.0	9	62	9_62.pdb
907	75.48243043139547	-1.083368258039529	-2.368663694963171	1.2852954369236422	0.0	1	12	1_12.pdb
908	75.63660289225656	-0.330635084781441	2.7799361660903723	-3.1105712508718133	0.0	1	49	1_49.pdb
909	76.17041709232595	1.5588744712023672	-1.2580181486605277	2.816892619862895	0.0	5	32	5_32.pdb
910	76.2676207272424	2.0064555797012478	3.3544392545282573	-1.3479836748270093	0.0	1	27	1_27.pdb
911	76.74182026489764	-4.791768308303314	-2.524565083188695	-2.267203225114619	0.0	3	97	3_97.pdb
912	76.97914973637504	3.5398175206416562	7.835728550049655	-4.295911029407999	0.0	3	54	3_54.pdb
913	76.98269189506448	4.615526091279509	6.923638090353277	-2.3081119990737684	0.0	6	27	6_27.pdb
914	77.27193686649737	-11.074758718934246	-11.13647575085938	0.06171703192513478	0.0	7	45	7_45.pdb
915	77.36291590224059	0.2686267035804153	-1.8693086752639594	2.1379353788443747	0.0	1	57	1_57.pdb
916	77.5496241186316	4.05817337843693	6.344709627038583	-2.2865362486016525	0.0	1	53	1_53.pdb
917	77.71043836272445	-1.3239766691160075	-3.4975651460215986	2.173588476905591	0.0	2	74	2_74.pdb
918	77.88475663298118	1.1492494593186513	3.677863976951457	-2.5286145176328056	0.0	8	47	8_47.pdb
919	78.05037994132991	6.638483533029586	11.582035866085963	-4.9435523330563775	0.0	1	90	1_90.pdb
920	78.07928050939385	-7.478804068883663	-1.451875398208391	-6.026928670675272	0.0	3	32	3_32.pdb
921	78.38725272047205	-5.561618939948987	-4.375576832572908	-1.1860421073760792	0.0	6	8	6_8.pdb
922	78.73949476718143	-2.4855632014301072	0.7875623720924528	-3.27312557352256	0.0	3	58	3_58.pdb
923	78.792306330653	-7.153124192126392	-5.321963668321514	-1.8311605238048785	0.0	8	46	8_46.pdb
924	78.81130831408025	4.697744473349532	7.39454624087166	-2.6968017675221274	0.0	1	7	1_7.pdb
925	78.96630565761748	3.89584922339486	6.4246388880790155	-2.5287896646841554	0.0	6	34	6_34.pdb
926	79.59097634702763	-4.915950993195777	-4.713789077475806	-0.20216191571997	0.0	1	100	1_100.pdb
927	79.7998830152095	-4.376459437771031	-2.6854513351090796	-1.6910081026619515	0.0	4	33	4_33.pdb
928	80.04018664973194	-17.498740106594358	-14.380522444941176	-3.1182176616531807	0.0	5	61	5_61.pdb
929	80.1010788856057	6.140853698393282	4.420299066117322	1.7205546322759595	0.0	3	6	3_6.pdb
930	80.14215712850618	-5.822198853655289	-3.6465279431061686	-2.1756709105491208	0.0	1	84	1_84.pdb
931	80.55359705598812	3.138180290190271	7.864511209419993	-4.726330919229722	0.0	1	96	1_96.pdb
932	80.61014782236671	3.636970349278959	7.126230918784547	-3.489260569505588	0.0	2	17	2_17.pdb
933	81.13350925256654	3.6931097645987654	6.823800548584587	-3.1306907839858216	0.0	2	14	2_14.pdb
934	81.58209200193184	-10.995594124199185	-8.33669070339154	-2.6589034208076456	0.0	9	31	9_31.pdb
935	81.65194626129473	12.301734080857337	14.957010223168165	-2.655276142310829	0.0	2	25	2_25.pdb
936	81.70691690656275	2.76560102363383	2.9250864219907435	-0.15948539835691355	0.0	4	13	4_13.pdb
937	81.7529052316163	-2.501322444318361	-1.0049317534968747	-1.496390690821486	0.0	2	30	2_30.pdb
938	82.39115267571796	6.737382873232722	7.86787105080272	-1.1304881775699989	0.0	3	92	3_92.pdb
939	82.41631085573813	12.88250845851669	17.489069832063855	-4.606561373547166	0.0	2	12	2_12.pdb
940	82.49138335382155	-1.6134989985342072	1.8626789378466864	-3.4761779363808936	0.0	7	33	7_33.pdb
941	82.70939645082335	9.733408701633348	13.394123081093126	-3.6607143794597787	0.0	3	78	3_78.pdb
942	83.06509077008644	7.352750552791889	6.209014869549511	1.143735683242378	0.0	4	10	4_10.pdb
943	83.5612795382209	13.295566561439355	15.355071456413981	-2.0595048949746273	0.0	4	65	4_65.pdb
944	83.57572309842942	0.4798362711090345	5.736176955754532	-5.256340684645497	0.0	7	10	7_10.pdb
945	84.38294905440081	6.782949347860484	7.95614567142804	-1.1731963235675558	0.0	4	91	4_91.pdb
946	85.43646370161957	-0.8041462105990476	-1.2763255716281703	0.4721793610291227	0.0	9	73	9_73.pdb
947	85.53712257051504	9.464123678264063	12.027032646406429	-2.5629089681423656	0.0	3	99	3_99.pdb
948	86.67264468526736	10.472868902375378	11.629130113673444	-1.1562612112980668	0.0	2	92	2_92.pdb
949	86.96873978718523	5.07525399502275	6.728280913927099	-1.6530269189043487	0.0	5	25	5_25.pdb
950	87.05854849058424	12.535629963134987	14.319528814759742	-1.7838988516247547	0.0	1	87	1_87.pdb
951	87.17801858578555	0.9900219226704925	7.7706139258879965	-6.780592003217504	0.0	3	3	3_3.pdb
952	87.86445266114029	4.948187153406257	5.87800345923866	-0.9298163058324025	0.0	4	85	4_85.pdb
953	87.93407836038074	11.850415744156917	14.132936334643459	-2.2825205904865418	0.0	1	74	1_74.pdb
954	89.5108552221371	6.868061430319594	3.9101464299338193	2.9579150003857753	0.0	7	58	7_58.pdb
955	91.60882159900008	11.571086635447177	10.131758258433834	1.4393283770133434	0.0	9	2	9_2.pdb
956	91.62788043698868	13.290364839230763	14.474939178168155	-1.184574338937392	0.0	1	34	1_34.pdb
957	93.07987156463207	9.3270626832062	11.4710888116998	-2.144026128493599	0.0	7	83	7_83.pdb
958	93.62755001430786	-3.4752598180626766	3.825350690016861	-7.300610508079537	0.0	3	47	3_47.pdb
959	94.25639281146263	11.794289224229903	14.390010135822783	-2.5957209115928794	0.0	9	58	9_58.pdb
960	94.51717450351018	13.287499385340897	21.48335668986324	-8.195857304522342	0.0	5	89	5_89.pdb
961	95.68229639369021	23.317152371758052	28.5719645635895	-5.254812191831448	0.0	2	3	2_3.pdb
962	96.10250937693726	26.471589367982215	33.24089092627867	-6.769301558296452	0.0	5	18	5_18.pdb
963	96.6215990914202	3.84973991665792	5.335100861359267	-1.4853609447013474	0.0	1	42	1_42.pdb
964	96.71829129924745	8.066662054083364	4.273312446820038	3.793349607263327	0.0	4	95	4_95.pdb
965	97.77783259935086	25.001110011988423	29.11506099691145	-4.113950984923024	0.0	5	84	5_84.pdb
966	98.27631169781013	15.215579857551923	12.799122970974018	2.4164568865779055	0.0	5	45	5_45.pdb
967	98.42770128111239	12.733456527389828	15.614569062182712	-2.881112534792884	0.0	3	70	3_70.pdb
968	100.44821819538096	24.31717441076764	26.487711570687118	-2.170537159919476	0.0	7	80	7_80.pdb
969	100.46401493869824	5.869213950417406	6.840430881045519	-0.9712169306281121	0.0	10	15	10_15.pdb
970	101.61112113137003	10.525266494344391	12.325020277590294	-1.7997537832459023	0.0	9	89	9_89.pdb
971	102.07858069482452	22.980538288404425	24.309347075642872	-1.3288087872384486	0.0	2	90	2_90.pdb
972	103.39207374928692	10.633242101434872	10.438152087264175	0.19509001417069782	0.0	5	21	5_21.pdb
973	103.42901945337293	7.693030871791428	8.17447355040587	-0.4814426786144411	0.0	1	95	1_95.pdb
974	106.17026672857261	25.6807091913787	28.67095256452874	-2.990243373150041	0.0	1	98	1_98.pdb
975	107.3623340052321	33.71593345857432	38.73996881158772	-5.024035353013403	0.0	4	100	4_100.pdb
976	108.2625787804441	12.968802906246287	16.27895538291361	-3.3101524766673247	0.0	6	31	6_31.pdb
977	108.39499137521106	15.004293214398771	17.263449755890328	-2.259156541491556	0.0	2	41	2_41.pdb
978	109.82680508706918	29.228542096814337	28.59566069978159	0.6328813970327474	0.0	4	54	4_54.pdb
979	114.80335004775802	19.75552429339707	21.28199262570509	-1.5264683323080206	0.0	5	43	5_43.pdb
980	116.10040556627695	1.0093967704755977	1.9961664152124863	-0.9867696447368884	0.0	8	7	8_7.pdb
981	116.73017619596354	47.090336516148625	50.269101095465295	-3.178764579316669	0.0	2	97	2_97.pdb
982	120.26813541059116	24.721271250121728	23.321847853926474	1.3994233961952518	0.0	6	37	6_37.pdb
983	121.81068961348393	25.74794082658086	29.490127713666745	-3.7421868870858863	0.0	10	37	10_37.pdb
984	122.55213233537143	-0.6447507568815354	2.7036026193912512	-3.3483533762727866	0.0	4	93	4_93.pdb
985	125.46951067731794	40.78443665814357	43.76330751722017	-2.9788708590766007	0.0	9	50	9_50.pdb
986	127.02031523277722	40.15242233745356	44.13052714187794	-3.978104804424386	0.0	9	30	9_30.pdb
987	130.47404528797315	42.96939961163575	60.55265322553109	-17.583253613895334	0.0	7	37	7_37.pdb
988	132.62635503422385	30.313593509652804	34.88743577540803	-4.573842265755226	0.0	6	73	6_73.pdb
989	137.37953107469312	31.302694822221365	32.78012341564739	-1.4774285934260232	0.0	3	76	3_76.pdb
990	140.42723611352346	15.363005178747628	16.954691901649664	-1.5916867229020353	0.0	10	55	10_55.pdb
991	141.50919696947307	25.725937745185703	22.82935230586444	2.896585439321262	0.0	8	12	8_12.pdb
992	148.85074969929164	51.83474832651497	57.203718147967784	-5.3689698214528185	0.0	10	22	10_22.pdb
993	151.65876822936505	41.646223891204336	43.496025666602876	-1.8498017753985385	0.0	2	43	2_43.pdb
994	154.56004091558293	53.832580194710864	57.863472218464956	-4.030892023754093	0.0	3	61	3_61.pdb
995	155.73870175285668	60.142608142980436	79.44427421881831	-19.301666075837872	0.0	3	35	3_35.pdb
996	158.62668650558905	69.56338328319757	76.88112234565932	-7.317739062461754	0.0	2	59	2_59.pdb
997	187.43360617376342	91.32386122663148	99.07593726225618	-7.7520760356247	0.0	2	24	2_24.pdb
998	271.30732628879394	146.230234074564	149.83344867370474	-3.6032145991407387	0.0	9	63	9_63.pdb
999	604.2860002743258	446.5801948589504	445.53427049290235	1.0459243660480357	0.0	8	100	8_100.pdb
